-0.26158	0.08002	-0.13667	0.56697	-0.14648	-0.076079	-0.17633	-0.37929	0.17955	-0.38639	-0.58517	0.22027	-0.27439	0.22561	-0.050416	-0.08024	0.092113	0.037158	-0.20213	-0.14139	-0.2548	0.2585	-0.22474	-0.2693	0.045234	-0.3016	-0.17344	-0.070396	0.23998	-0.097484	-0.38781	-0.34571	-0.31494	-0.17384	-0.30407	-0.15174	0.32153	-0.2689	-0.20879	0.21198	-0.25092	0.4612	-0.2701	-0.14167	-0.11077	0.0022706	0.073399	-0.065108	-0.23379	-0.10132	0.34638	-0.28483	-0.43783	-0.047048	0.11826	-0.19393	0.014796	-0.21267	0.31478	-0.1563	-0.086549	-0.048494	-0.33222	0.029343	-0.027815	-0.25476	-0.048903	0.4449	0.41975	-0.26896	0.30047	-0.16186	-0.052366	-0.1362	0.027722	0.62859	-0.024073	0.47517	-0.010259	0.43356	0.28769	-0.17531	-0.28993	-0.27658	0.13308	0.1276	0.52123	-0.16949	0.16797	-0.028246	0.026414	-0.047221	-0.12145	-0.23658	-0.1989	-0.14532	-0.22381	0.047907	0.02007	-0.26401	-0.082412	-0.21036	0.14665	-0.19171	-0.071638	-0.39378	0.64759	-0.021287	-0.31502	-0.41492	-0.018975	0.28194	0.023633	-0.11881	0.0032235	-0.030761	-0.20342	-0.21191	-0.16575	-0.26644	-0.21994	-0.18998	-0.20117	0.22879	-0.12626	-0.28049	0.34294	-0.12401	-0.16201	-0.071537	-0.068723	-0.15275	0.26864
0.41835	0.19464	0.044441	-0.1608	0.71581	0.0098421	0.16068	0.25933	0.23112	0.33605	0.1952	0.03907	0.10194	0.19246	0.02276	-0.15285	0.15346	-0.13066	0.50834	0.40785	0.75427	0.13719	0.78258	0.70304	0.50613	-0.38652	0.41903	0.39844	0.014511	0.75257	0.14944	-0.1743	-0.16984	0.66881	0.11937	0.81045	0.23104	0.76472	0.64685	0.22782	0.47379	0.3102	0.34672	0.63906	0.73172	0.54451	-0.31665	0.559	0.66357	0.53093	-0.0039072	-0.10121	0.38173	0.75206	0.35121	0.77274	0.31144	0.72006	-0.088598	0.36814	0.33028	-0.062752	0.67192	-0.03377	0.05293	0.24613	0.14578	0.27724	0.1299	0.24391	0.54314	0.57639	0.4631	0.69182	0.030338	0.050193	0.60006	0.18297	0.21335	0.18118	0.29007	0.65672	0.55325	0.77933	0.36895	0.38729	0.12582	0.78199	-0.069741	0.56789	0.45262	0.35853	0.45587	0.45255	0.21799	0.60915	0.70351	0.26178	0.77495	0.8332	0.25749	0.82687	0.6892	0.68137	0.62796	0.5533	-0.021287	0.82273	0.54023	-0.029871	0.21949	0.23092	0.71188	0.62441	0.1554	0.63628	0.73243	0.49876	0.45309	0.77513	0.63942	0.22078	0.1818	-0.0081767	0.6145	0.51587	-0.20431	0.69285	0.33045	0.5788	-0.22149	0.20092	-0.28836
0.60326	0.12576	0.32308	-0.39568	0.73238	0.18146	0.33747	0.31906	0.30887	0.64233	0.35681	-0.25316	0.41707	-0.038232	0.25835	0.086343	0.19836	0.10431	0.076243	0.34977	0.31464	0.21703	0.69946	0.33092	0.079805	-0.22497	0.60394	0.47881	-0.17895	0.65336	0.5192	0.09048	-0.074912	0.72097	0.46194	0.61845	0.23937	0.66548	0.79923	0.14657	0.28535	0.15611	0.40335	0.74	0.69753	0.14277	-0.16619	0.69241	0.33849	0.11019	-0.067512	0.1336	0.66182	0.63913	0.34261	0.77077	0.46403	0.64703	-0.092045	0.57111	0.54412	0.15268	0.64407	0.1864	0.073659	0.50126	0.4295	-0.13648	-0.044911	0.56711	0.35565	0.54064	0.096857	0.77903	0.27737	-0.17244	0.21985	0.039905	0.5217	-0.098194	-0.1793	0.77871	0.65009	0.75839	0.214	0.21696	-0.17373	0.59668	-0.018057	0.25082	0.40598	0.081332	0.03226	0.60534	0.41604	0.53216	0.20819	0.20752	0.54368	0.61011	0.18521	0.59948	0.46219	0.54542	0.63996	0.66778	-0.31502	0.54023	0.77034	0.24451	0.16594	-0.078783	0.54987	0.60106	0.15278	0.72424	0.59513	0.53059	0.75768	0.45772	0.7906	0.45785	0.31008	0.00031041	0.31692	0.74982	-0.20388	0.67508	0.41744	0.71263	-0.21776	0.25589	-0.26431
0.058654	-0.40044	-0.009816	-0.4679	0.21393	-0.2353	-0.033361	0.29971	-0.24179	0.40488	0.48895	-0.20746	0.39243	-0.47825	-0.29568	-0.019235	-0.34452	-0.12278	-0.24457	-0.086972	-0.086878	-0.24244	0.030153	-0.057934	-0.19532	0.18125	0.035775	-0.029786	-0.10845	0.063117	0.24177	0.56113	0.39245	0.12549	0.58066	-0.018644	-0.0090752	0.056279	0.2065	-0.34952	-0.074038	-0.32071	0.27287	0.05634	-0.017277	-0.23817	-0.21498	0.017682	0.0035352	-0.18116	-0.14775	0.79838	0.60835	-0.033822	-0.041566	0.063608	0.1449	-0.00057548	-0.31926	0.28109	0.38139	0.13898	0.23413	0.20284	0.05237	0.5327	-0.090196	-0.4338	-0.02901	0.17806	-0.20409	0.011073	-0.23086	0.11376	0.26423	-0.31752	-0.21527	-0.39895	-0.092337	-0.23003	-0.25203	0.16596	0.31792	0.14243	-0.025675	-0.32096	-0.12855	-0.1066	-0.20646	-0.20721	-0.18327	-0.22715	-0.13718	0.0018299	0.5925	-0.0848	-0.10955	0.0069161	-0.14536	0.003771	-0.040119	-0.029216	-0.19827	-0.12741	-0.011839	0.28609	-0.41492	-0.029871	0.24451	0.58786	-0.05753	-0.17045	-0.18449	-0.10516	0.10836	0.032933	0.10906	0.25177	0.10075	-0.070197	0.239	0.17523	-5.9929e-05	-0.41869	-0.15309	0.34087	-0.22848	0.17221	0.063117	0.06535	-0.045571	-0.13673	-0.29945
0.41176	0.32552	0.4009	0.009441	0.22903	0.39745	0.32459	0.22261	0.24041	0.12239	0.060192	0.027093	0.18371	0.15597	0.3634	0.21398	0.42626	0.1219	0.27067	0.20764	0.12875	0.26236	0.068179	0.19782	0.21045	0.015369	0.28119	0.31619	0.071343	0.32797	0.31397	-0.11831	-0.11722	0.13597	0.011131	0.13284	0.13671	0.29053	0.19876	0.29333	0.24897	0.16624	0.10296	0.2099	0.20702	0.20121	0.099933	0.18664	0.03217	0.22692	-0.19763	-0.11011	0.1231	0.1592	0.15296	0.1567	0.2186	0.019475	0.096367	0.15197	0.11441	0.055167	0.10311	0.10167	-0.0082791	0.07413	0.26255	0.11134	-0.029384	0.22402	0.26584	0.039486	0.24598	0.14336	0.12136	-0.032073	0.13927	0.17014	0.23685	0.031959	0.071468	0.22062	0.24039	0.11444	0.070911	0.12078	0.031439	0.19612	0.20869	0.19863	0.18997	-0.0065611	0.23404	0.096156	0.14611	-0.045131	0.039895	0.12371	0.17231	0.13274	0.21888	0.11605	0.27998	-0.016017	0.16911	0.074575	-0.018975	0.21949	0.16594	-0.05753	0.43848	0.10745	0.19907	0.091571	0.16275	0.14604	0.23351	0.033096	0.23493	0.0072966	0.16285	0.27225	0.26268	0.22675	0.1259	0.1595	0.032487	0.27874	0.048988	0.21103	-0.084411	0.26611	0.18422
-0.22103	0.052352	-0.16663	0.22103	0.084701	0.047605	-0.045451	-0.11068	0.19143	-0.11095	-0.11528	0.34715	-0.23658	0.20032	-0.12194	-0.011168	-0.19859	-0.1914	0.053898	-0.051063	0.23291	0.049512	0.071361	0.13707	0.1106	-0.080733	-0.19186	-0.14817	0.34792	0.16355	-0.25226	-0.18313	-0.09168	-0.014275	-0.1301	0.13472	0.16601	0.011758	-0.032666	0.13073	0.10525	0.16688	0.036102	-0.086064	0.080917	0.17599	-0.085604	-0.11871	0.1112	0.12717	0.16557	-0.14897	-0.1939	0.01425	0.0093564	0.045206	-0.10571	0.0073357	0.15701	-0.014716	-0.08167	-0.27348	-0.0072692	-0.24674	0.19315	-0.052636	-0.030979	0.30901	0.37512	-0.17086	0.22094	-0.058508	0.074101	-0.04391	-0.21147	0.3166	0.33747	0.068767	-0.096796	0.19971	0.31738	-0.0055399	-0.018277	-0.013583	0.12036	0.12906	0.43307	0.019605	0.058136	0.068216	0.068515	0.20031	0.041926	0.035423	-0.062145	0.016751	0.14292	0.15203	0.12888	0.11056	-0.046322	0.10296	0.042923	0.099646	0.020532	-0.02795	0.28194	0.23092	-0.078783	-0.17045	0.10745	0.44119	0.15327	-0.03425	0.19452	-0.02925	0.027563	0.14614	-0.12077	0.10624	-0.074769	-0.12139	-0.0045936	-0.071951	-0.045216	-0.057771	0.0577	0.062302	-0.020737	-0.10934	-0.02735	-0.10881	-0.042773
0.47214	0.42207	0.11529	-0.12026	0.60707	0.22884	0.25779	0.23562	0.49011	0.1476	0.12348	0.027262	-0.014081	0.34653	0.30726	-0.14165	0.2776	-0.030995	0.36576	0.2066	0.58626	0.22468	0.66853	0.60982	0.57709	-0.39104	0.36693	0.38356	0.0013914	0.646	0.18504	-0.17486	-0.22552	0.60224	-0.16183	0.72031	0.16714	0.72563	0.62346	0.41191	0.50623	0.46388	0.27376	0.68139	0.79786	0.63246	-0.099359	0.68207	0.40444	0.52386	-0.073296	-0.15632	0.3209	0.73415	0.17809	0.69985	0.23526	0.71902	0.13688	0.18513	0.091594	-0.17368	0.67069	-0.20208	-0.001307	-0.058302	0.41967	0.23699	0.038997	0.26443	0.60894	0.66232	0.48447	0.68189	-0.099095	0.22165	0.56168	0.33463	0.59357	0.074424	0.30573	0.62064	0.39319	0.71843	0.11779	0.53594	0.10393	0.84637	-0.012172	0.48794	0.57055	0.33269	0.3617	0.48696	0.010124	0.70254	0.48239	0.18153	0.80277	0.74188	0.13045	0.7807	0.71213	0.74388	0.7499	0.44877	0.023633	0.71188	0.54987	-0.18449	0.19907	0.15327	0.84742	0.78259	-0.083891	0.62812	0.51468	0.20219	0.56763	0.65178	0.49782	0.18513	0.39823	0.0416	0.68284	0.45344	-0.13533	0.61287	0.21354	0.60393	-0.23852	0.29746	-0.10265
0.48628	0.29797	0.11828	-0.17964	0.4952	0.22842	0.21587	0.224	0.36531	0.21465	0.11354	-0.10338	0.0816	0.17975	0.27475	-0.11366	0.2674	0.023843	0.19138	0.14357	0.37011	0.13027	0.64247	0.43881	0.28027	-0.21527	0.39178	0.4567	-0.081986	0.50171	0.22853	-0.12029	-0.14007	0.61234	-0.075821	0.67489	0.06922	0.66319	0.69582	0.26104	0.26932	0.28469	0.15967	0.72398	0.82636	0.32905	0.024725	0.78509	0.25355	0.23779	-0.13506	-0.081922	0.3786	0.70611	0.19393	0.73242	0.13879	0.69434	0.028327	0.16954	0.065746	-0.091808	0.64458	-0.11857	-0.019668	-0.010436	0.39211	0.032043	-0.11202	0.25682	0.53892	0.64924	0.28927	0.7081	-0.059633	0.053112	0.31951	0.29035	0.66539	-0.028712	0.028474	0.71444	0.34103	0.70843	0.092458	0.36636	-0.072854	0.77367	-0.015899	0.27846	0.51669	0.18068	0.14554	0.56367	0.088648	0.57466	0.26939	0.03145	0.68807	0.61319	0.010769	0.66381	0.63849	0.65212	0.75302	0.46926	-0.11881	0.62441	0.60106	-0.10516	0.091571	-0.03425	0.78259	0.76545	-0.059214	0.68718	0.44166	0.17277	0.68614	0.41825	0.54159	0.21113	0.45729	0.053649	0.44653	0.41133	-0.14454	0.51128	0.21424	0.68419	-0.12803	0.18802	-0.17045
0.26713	-0.013179	0.3043	0.030068	0.33886	0.062461	0.22434	0.057632	-0.0047524	0.39297	0.054433	0.099818	0.22016	0.045212	0.045156	0.031776	0.15877	0.056846	0.0075326	0.098537	0.0026589	0.1337	0.20216	0.0064175	-0.031406	0.025547	0.23502	0.2552	0.18151	0.23877	0.26855	-0.019662	0.012439	0.18927	0.7339	0.14117	0.39824	0.20034	0.4185	0.0054675	-0.022085	-0.0023987	-0.080043	0.076912	0.12971	-0.10253	-0.10044	0.022945	0.087374	-0.031088	0.17592	-0.065681	0.30045	0.092791	0.37637	0.25503	0.41177	-0.082007	0.011772	0.61848	0.58646	0.27863	-0.12343	0.21074	0.1376	0.27524	0.10076	0.14496	0.012539	0.40619	0.12973	0.016065	-0.15833	0.06371	0.30058	-0.077071	0.068901	-0.10453	-0.10023	0.045894	0.036911	0.37593	0.37656	0.1736	0.31002	-0.030714	0.17264	-0.018151	0.15326	0.11745	-0.069413	-0.0004341	-0.084606	0.17665	-0.007524	-0.015655	-0.12121	0.21391	0.034384	0.081964	0.26994	0.12373	0.039105	0.014746	0.16793	0.062533	0.0032235	0.1554	0.15278	0.10836	0.16275	0.19452	-0.083891	-0.059214	0.001065	0.29694	0.34085	0.55604	0.099109	-0.044654	0.2292	0.20588	-0.1675	0.063956	-0.089574	0.42811	-0.091708	0.24126	0.34901	0.33804	-0.074929	0.066804	-0.21301
0.43181	0.1185	0.12867	-0.15139	0.61621	0.071266	0.1192	0.1508	0.3045	0.35865	-0.023099	-0.19623	0.25183	0.074798	0.15549	-0.011431	0.22213	0.0042829	0.078016	0.30317	0.3108	0.30699	0.73814	0.31837	0.13767	-0.33185	0.58659	0.41381	-0.12645	0.56457	0.24429	-0.13367	-0.15993	0.74747	0.086744	0.69147	0.17177	0.67878	0.69037	0.21173	0.20378	0.3523	0.40516	0.80864	0.76472	0.1797	-0.20926	0.80982	0.29598	0.12075	0.034223	-0.027094	0.40256	0.78721	0.35006	0.81652	0.27795	0.70279	-0.05792	0.32246	0.32747	0.047956	0.63761	0.13793	-0.0078168	0.37243	0.25863	0.079947	0.14558	0.30378	0.53595	0.59186	0.17262	0.87416	0.19326	0.0064386	0.33904	0.31325	0.48714	0.19577	-0.077755	0.73485	0.42507	0.7192	0.41352	0.40444	-0.032535	0.68247	0.02118	0.24189	0.57262	0.18478	0.018317	0.59915	0.40705	0.61783	0.22796	0.19036	0.68895	0.60588	0.04939	0.62804	0.69944	0.65392	0.68216	0.54238	-0.030761	0.63628	0.72424	0.032933	0.14604	-0.02925	0.62812	0.68718	0.29694	0.82676	0.51927	0.40288	0.7923	0.52064	0.72659	0.31699	0.31639	0.16491	0.35065	0.47462	-0.072725	0.62664	0.44112	0.75601	-0.23615	0.1162	-0.20533
0.45756	0.12489	0.11233	-0.34055	0.68197	0.043275	0.17156	0.33856	0.11064	0.47575	0.30614	-0.094215	0.18383	0.001513	0.054657	0.0027386	0.11175	-0.086317	0.40075	0.47394	0.66532	0.12259	0.62177	0.61076	0.36284	-0.32573	0.40817	0.43764	-0.1027	0.69243	0.28714	-0.10402	-0.17884	0.69609	0.16376	0.68135	0.13355	0.7248	0.54659	0.13601	0.48314	0.13095	0.53357	0.58462	0.61195	0.46157	-0.34143	0.46576	0.47899	0.47523	-0.095684	-0.055295	0.41684	0.58078	0.33611	0.68188	0.2585	0.50506	-0.22171	0.35159	0.35221	0.016348	0.55173	0.088946	0.13115	0.48214	0.12624	0.085203	0.097223	0.29847	0.38202	0.37603	0.43782	0.6444	0.087251	-0.16889	0.50811	0.064996	0.15789	0.083541	0.10787	0.5718	0.56486	0.60246	0.33922	0.33953	-0.055587	0.65936	-0.10329	0.37514	0.4301	0.26431	0.43756	0.41188	0.4475	0.41722	0.51227	0.25199	0.56103	0.65077	0.29767	0.65856	0.56942	0.56209	0.4866	0.49867	-0.20342	0.73243	0.59513	0.10906	0.23351	0.027563	0.51468	0.44166	0.34085	0.51927	0.54826	0.51075	0.49301	0.66938	0.55339	0.29564	0.086593	-0.031353	0.40085	0.48002	-0.18064	0.66093	0.37745	0.45506	-0.19974	0.2477	-0.33039
0.25559	-0.18241	-0.010904	-0.33087	0.55166	-0.16729	-0.035223	0.06513	-0.019422	0.54436	0.11347	-0.12617	0.2546	-0.14538	-0.091812	-0.0020431	-0.083604	-0.17881	0.20606	0.5481	0.4143	0.1643	0.60265	0.27506	-0.035259	-0.3093	0.46445	0.24157	-0.070232	0.52874	0.30527	-0.095771	-0.18897	0.62154	0.35364	0.43305	0.12311	0.45779	0.35959	-0.040895	0.21122	-0.050694	0.60617	0.41101	0.28939	0.062734	-0.42087	0.25297	0.57141	0.10453	0.18577	-0.029909	0.26551	0.38808	0.28683	0.53797	0.25812	0.4863	-0.23913	0.4456	0.43591	0.091203	0.41467	0.096654	0.064795	0.73226	-0.066261	-0.026511	0.25442	0.34524	0.10993	0.18263	0.13733	0.55919	0.091158	-0.26368	0.24512	-0.17833	-0.10686	-0.0045839	-0.066409	0.36551	0.48894	0.49006	0.28808	0.19833	-0.0039124	0.28585	-0.145	0.1332	0.2161	0.18723	0.11413	0.37844	0.60444	0.29459	0.40853	0.18173	0.29868	0.52259	0.12333	0.3934	0.24169	0.36048	0.15152	0.53018	-0.21191	0.49876	0.53059	0.25177	0.033096	0.14614	0.20219	0.17277	0.55604	0.40288	0.51075	0.55976	0.39795	0.59246	0.65804	0.25431	-0.058315	-0.023405	0.1073	0.42004	-0.22858	0.50717	0.52621	0.313	-0.19377	0.16385	-0.2835
0.60009	0.32028	0.45626	-0.21449	0.64228	0.35232	0.44481	0.22364	0.51068	0.4958	0.15348	-0.28701	0.38636	0.10644	0.47527	0.15833	0.39482	0.30879	-0.028201	0.26747	0.1511	0.40693	0.63137	0.18768	0.10957	-0.25392	0.65195	0.47239	-0.19278	0.57842	0.46866	0.03098	-0.12232	0.65201	0.26855	0.56894	0.30999	0.60672	0.7661	0.31638	0.26515	0.34189	0.32844	0.77813	0.71474	0.15088	-0.030972	0.79882	0.14981	0.05875	-0.075689	0.013596	0.55173	0.69854	0.36165	0.73667	0.52786	0.6145	0.09053	0.49235	0.48313	0.2276	0.57705	0.2291	0.043209	0.35506	0.59116	-0.016441	-0.021928	0.52155	0.41693	0.58153	0.070863	0.79769	0.37555	-0.011712	0.1961	0.32375	0.73177	0.028771	-0.21944	0.76434	0.5132	0.7062	0.26826	0.32302	-0.16813	0.61382	0.13754	0.27795	0.54262	0.054902	-0.070833	0.57574	0.30596	0.59502	0.056885	0.22583	0.59037	0.52568	0.19784	0.54982	0.56454	0.54466	0.70348	0.55545	-0.16575	0.45309	0.75768	0.10075	0.23493	-0.12077	0.56763	0.68614	0.099109	0.7923	0.49301	0.39795	0.84751	0.37363	0.7329	0.5037	0.35938	0.19452	0.36304	0.6968	0.015847	0.61812	0.35959	0.78072	-0.22352	0.33363	-0.085071
0.32839	0.072439	0.023985	-0.42865	0.62076	-0.037041	0.125	0.31551	0.065034	0.36413	0.33954	-0.039972	0.13365	-0.0010976	0.044732	-0.1113	0.086908	-0.24337	0.60061	0.41332	0.81754	0.1258	0.76828	0.75269	0.28069	-0.34543	0.402	0.22705	-0.10002	0.61539	0.23908	-0.08347	-0.21639	0.62038	0.15793	0.7269	0.011712	0.69569	0.50548	0.17458	0.58699	-0.0016376	0.26753	0.52391	0.61381	0.54366	-0.34616	0.36302	0.69594	0.53994	-0.0151	-0.10388	0.32517	0.48456	0.19244	0.73545	0.12165	0.53834	-0.28311	0.42374	0.27739	-0.093239	0.53524	-0.064871	0.10014	0.17155	0.12202	0.040696	-0.17602	0.37229	0.37606	0.29552	0.58417	0.52015	-0.042029	-0.25611	0.65509	-0.087425	0.079754	0.0042468	0.12863	0.5331	0.5564	0.61498	0.36692	0.53689	-0.084927	0.7238	-0.13561	0.47099	0.49934	0.5484	0.57215	0.68591	0.085158	0.39553	0.68584	0.27717	0.58468	0.75589	0.20834	0.69951	0.5629	0.72941	0.41206	0.48363	-0.26644	0.77513	0.45772	-0.070197	0.0072966	0.10624	0.65178	0.41825	-0.044654	0.52064	0.66938	0.59246	0.37363	0.78846	0.48233	0.23444	0.13604	-0.15683	0.35692	0.4681	-0.28498	0.58211	0.54262	0.42699	-0.18106	0.21929	-0.33861
0.62956	0.085973	0.26979	-0.36031	0.79313	0.11979	0.28951	0.37088	0.20136	0.68898	0.35336	-0.23129	0.37113	-0.036416	0.16095	0.039048	0.16214	0.058318	0.10384	0.41132	0.39827	0.21047	0.67143	0.40357	0.15313	-0.23717	0.53856	0.56291	-0.167	0.69127	0.47821	0.02323	-0.085598	0.81507	0.49691	0.67458	0.30948	0.74774	0.82823	0.12225	0.30131	0.17972	0.44802	0.74844	0.7341	0.18713	-0.22521	0.65573	0.29649	0.20621	0.0029858	0.0096559	0.65839	0.64091	0.43794	0.80159	0.45189	0.50847	-0.16467	0.58813	0.58481	0.14645	0.55043	0.20024	0.079155	0.56047	0.32893	-0.050734	0.025509	0.53502	0.40038	0.50714	0.13269	0.77979	0.24757	-0.16383	0.33384	0.023183	0.3914	-0.032011	-0.08918	0.81468	0.67809	0.69529	0.32944	0.28043	-0.11849	0.61854	-0.077617	0.18405	0.41309	0.094248	0.084908	0.58903	0.40997	0.49566	0.15271	0.23601	0.52157	0.58799	0.25055	0.63715	0.53814	0.59313	0.68668	0.59134	-0.21994	0.63942	0.7906	0.239	0.16285	-0.074769	0.49782	0.54159	0.2292	0.72659	0.55339	0.65804	0.7329	0.48233	0.66913	0.3897	0.22806	0.032898	0.28803	0.73165	-0.25844	0.7272	0.49454	0.70871	-0.17897	0.23463	-0.31503
0.38887	0.2304	0.39675	-0.24512	0.41375	0.24966	0.33277	0.13946	0.25714	0.41629	0.17626	-0.22542	0.26214	-0.01255	0.36508	0.35977	0.33158	0.25631	0.060056	0.41453	0.11945	0.29946	0.19852	0.10898	0.14981	-0.3447	0.44558	0.4752	-0.15832	0.43903	0.47265	0.050146	-0.083968	0.33765	0.21653	0.18191	0.29789	0.27355	0.27667	0.21402	0.31514	0.097455	0.34	0.44031	0.21454	0.19054	-0.13594	0.36978	0.049484	0.16191	-0.089669	0.032264	0.32523	0.28491	0.37411	0.27982	0.4548	0.14836	-0.034187	0.31848	0.42929	0.47352	0.23019	0.40784	0.065109	0.41574	0.30999	-0.011978	-0.021922	0.4094	0.14401	0.11715	0.20954	0.39511	0.4334	-0.14331	0.10086	0.20764	0.28364	0.040064	-0.13808	0.29251	0.35364	0.26255	0.22528	0.23035	-0.15336	0.28704	0.18546	0.2599	0.40969	0.059394	0.16539	0.23251	0.31071	0.16354	0.051027	0.19746	0.24024	0.22278	0.32812	0.18623	0.29739	0.13934	0.20232	0.32415	-0.18998	0.22078	0.45785	0.17523	0.27225	-0.12139	0.18513	0.21113	0.20588	0.31699	0.29564	0.25431	0.5037	0.23444	0.3897	0.34694	0.043235	0.22809	0.1866	0.39286	0.10187	0.41863	0.17811	0.3057	-0.25782	0.38528	0.021222
0.27873	0.4281	0.2408	-0.15933	0.17053	0.35045	0.226	0.28891	0.32332	0.059741	0.16935	-0.11841	0.035859	0.1138	0.30804	0.046005	0.12147	0.079286	0.071189	-0.090567	0.19831	-0.02763	0.35258	0.25451	0.093111	-0.091922	0.21776	0.051085	-0.10587	0.18077	0.068308	-0.046215	0.012609	0.14062	-0.11937	0.38325	-0.14114	0.31278	0.38671	0.18921	0.15753	0.14826	0.14056	0.31148	0.50276	0.19722	0.16176	0.41072	0.094793	0.084764	-0.38	0.018389	0.18322	0.4051	-0.13396	0.36965	-0.069969	0.48411	0.11796	-0.12833	-0.13663	-0.20922	0.46984	-0.22475	0.37107	-0.15084	0.40141	-0.16082	-0.23195	0.017973	0.33083	0.48196	0.15686	0.30385	-0.12886	0.022826	0.16779	0.24373	0.54113	-0.020001	-0.060244	0.39065	-0.010972	0.41354	-0.049246	0.12624	-0.12859	0.33971	0.12903	0.093332	0.2027	-0.12413	-0.090061	0.20961	-0.013097	0.3999	0.1545	-0.020108	0.33534	0.36237	-0.19726	0.4067	0.24012	0.32455	0.45113	0.30294	-0.20117	0.1818	0.31008	-5.9929e-05	0.26268	-0.0045936	0.39823	0.45729	-0.1675	0.31639	0.086593	-0.058315	0.35938	0.13604	0.22806	0.043235	0.39176	-0.10276	0.27848	0.15032	0.14716	0.24844	-0.10276	0.31282	-0.13605	-0.022423	0.034238
0.21647	0.35789	0.40431	0.30625	0.050352	0.34809	0.3251	-0.082421	0.32543	0.030906	-0.29489	-0.12913	0.19797	0.18688	0.40514	0.16744	0.52198	0.3953	-0.13646	0.094161	-0.17396	0.49684	-0.038141	-0.16111	-0.021531	-0.25643	0.31473	0.21939	-0.060573	0.1158	0.094502	-0.1322	-0.43656	-0.040915	-0.19831	0.025189	0.41039	-0.026042	0.060226	0.36397	-0.023648	0.35737	-0.082658	0.11579	0.091419	-0.011776	0.10517	0.17635	-0.20747	-0.067921	-0.064911	-0.35556	-0.13036	0.15932	0.37252	0.046161	0.36032	-0.078997	0.25407	0.10796	0.22354	0.40156	-0.21758	0.33599	-0.012055	-0.053995	0.33145	0.29392	0.084906	0.12269	0.22653	-0.084103	-0.065271	0.091938	0.46896	0.24747	-0.0047571	0.59147	0.31218	0.32782	-0.07989	0.097902	0.060987	-0.049296	0.26892	0.11981	0.040458	0.023196	0.3488	0.15411	0.22376	-0.18598	-0.10894	-0.069144	-0.07008	4.0108e-05	-0.18216	0.18827	0.097627	-0.10338	0.26863	-0.050293	0.28237	-0.077	0.12378	-0.13268	0.22879	-0.0081767	0.00031041	-0.41869	0.22675	-0.071951	0.0416	0.053649	0.063956	0.16491	-0.031353	-0.023405	0.19452	-0.15683	0.032898	0.22809	-0.10276	0.37995	0.008188	0.13725	0.46181	0.075408	-0.052237	0.14677	-0.11497	0.15395	0.26387
0.36923	0.34397	0.13436	-0.18112	0.36593	0.21681	0.22654	0.25581	0.25821	0.091155	0.22063	0.0094646	0.017614	0.17908	0.23941	-0.1063	0.29123	-0.015903	0.41438	0.13781	0.53264	0.094322	0.40932	0.60008	0.37191	-0.18351	0.21212	0.34104	-0.044687	0.47273	0.17297	-0.12419	-0.1656	0.37	-0.13707	0.53212	0.022198	0.53379	0.42804	0.32267	0.43282	0.15593	0.13619	0.42215	0.59696	0.49374	-0.045046	0.43212	0.26677	0.46024	-0.26572	-0.074428	0.22528	0.43851	0.16949	0.48288	0.059681	0.39619	0.0028979	0.1029	-0.027456	-0.10783	0.45633	-0.13205	-0.0056547	-0.087127	0.33002	0.10073	-0.16432	0.1566	0.47582	0.35357	0.48679	0.36555	-0.10276	0.010671	0.4065	0.23669	0.42911	0.009301	0.19205	0.46501	0.29647	0.46622	0.061042	0.31089	-0.070338	0.65395	0.038545	0.40327	0.39715	0.21564	0.49967	0.3468	0.04336	0.21368	0.44108	0.092285	0.51664	0.4998	0.15164	0.52274	0.54956	0.39941	0.46461	0.26401	-0.12626	0.6145	0.31692	-0.15309	0.1259	-0.045216	0.68284	0.44653	-0.089574	0.35065	0.40085	0.1073	0.36304	0.35692	0.28803	0.1866	0.27848	0.008188	0.37603	0.26023	-0.090023	0.38117	0.069246	0.35326	-0.10612	0.25249	-0.13894
0.63082	0.074203	0.30807	-0.39293	0.72827	0.20155	0.3487	0.34059	0.30472	0.74557	0.41448	-0.21768	0.42375	-0.061364	0.26278	0.12427	0.19849	0.13603	0.076676	0.59642	0.34768	0.27272	0.52173	0.3301	0.09078	-0.2411	0.5918	0.58286	-0.13264	0.7534	0.64309	0.020841	-0.16986	0.73455	0.35319	0.46393	0.28997	0.57087	0.55029	0.14673	0.35012	0.15308	0.63811	0.64329	0.4898	0.15871	-0.23563	0.53363	0.31834	0.14132	-0.0798	0.0072796	0.53494	0.48683	0.41211	0.57174	0.44718	0.52492	-0.086795	0.47458	0.50142	0.2204	0.55213	0.27153	-0.029612	0.68463	0.36676	-0.12315	0.14162	0.57915	0.2164	0.33059	0.10524	0.68869	0.24214	-0.1405	0.19254	-0.019491	0.39627	-0.14697	-0.11063	0.54384	0.67651	0.58337	0.084993	0.14295	-0.10811	0.46056	-0.039735	0.20248	0.39743	0.054499	0.13075	0.42648	0.55788	0.36505	0.26579	0.21565	0.40461	0.52875	0.28352	0.44736	0.32923	0.36274	0.40883	0.69062	-0.28049	0.51587	0.74982	0.34087	0.1595	-0.057771	0.45344	0.41133	0.42811	0.47462	0.48002	0.42004	0.6968	0.4681	0.73165	0.39286	0.15032	0.13725	0.26023	0.67714	-0.20226	0.64793	0.33472	0.4398	-0.22472	0.31633	-0.24194
