0.064949	0.09801	0.1518	0.072309	0.0017621	0.16318	0.19502	-0.0064679	0.076795	0.022995	0.061208	0.0044818	0.018081	0.065251	0.13563	0.077524	0.14675	0.11258	0.044229	0.022854	-0.0065603	0.14911	-0.018519	0.0071336	-0.014548	0.030671	0.069944	0.054596	0.041425	0.029782	0.033487	0.010048	0.032105	0.0011129	0.12371	-0.0054162	3.591e-05	0.10801	0.040971	0.074214	0.028844	-0.0090159	0.0080261	0.019729	-0.005253	0.001203	0.00044055	-0.0053033	0.059447	0.0018845	0.0059073	-0.0041383	0.073627	-0.014971	0.12288	-0.037501	0.090304	0.081188	0.10391	0.021969	-0.003799	0.0073914	0.016082	-0.0068567	0.021971	0.028677	0.0041657	0.014579	-0.0017196	0.0015328	0.0015585	-0.0071031	0.03727	0.0027137	0.0050996	0.075941	0.00059759	0.053983	0.019883	-0.006319	-0.014642	-0.0025589	-0.069732	0.03218	-0.001941	-0.013373	0.0053333	-0.026938	0.0021845	0.025273	0.0035546	0.038746	0.016697	-0.018696	-0.036853	0.024196	-0.0073378	-0.028245	0.14839	-0.011663	-0.045275	-0.016789	-0.038471	-0.030968	0.20145	-0.014746	-0.018281	0.012431	0.028564	0.13536	-0.034591	-0.0098054	0.03022	-0.020219	0.0011785	-0.0017875	-0.0030479	-0.014477	0.022228	0.13738	0.0068729	0.079408	0.10055	-0.018825	0.025503	-0.03079	-0.00098281	0.18978	0.033075	-0.030606
0.040192	0.0067241	0.013449	0.0025426	0.0035528	0.021487	0.034851	-0.0016102	0.037662	0.023495	0.023414	-0.0092511	0.020447	-0.017686	0.011995	0.0029886	0.037521	0.014321	0.016774	0.002049	-0.018419	0.019331	0.0015255	0.0035762	-0.039171	0.010841	0.035334	0.011405	-0.033346	0.02575	0.043609	0.052517	-0.0091376	0.029186	0.034766	0.034777	0.019325	0.0031577	0.020896	0.013684	0.014232	0.038993	0.044636	-0.027917	0.03159	0.060859	-0.031428	-0.020029	0.017912	0.0019094	0.055372	0.027763	0.0060499	0.023997	-0.018509	-0.024216	-0.023683	0.10099	0.05667	0.010891	0.030155	0.011118	0.00088572	-0.014916	0.02676	-0.0098406	-0.030158	0.042287	-0.015263	0.047517	-0.037303	0.0096228	0.026565	-0.011502	-0.0064053	0.046447	0.033803	-0.027645	-0.015945	0.095504	0.090737	0.011908	-0.022811	-0.012354	-0.0036111	0.022566	0.051979	0.020328	0.082109	-0.0052414	0.018205	0.080272	0.030902	-0.0653	-0.016211	-0.0086017	0.021808	0.011092	-0.074611	0.0039389	0.026851	0.024516	0.0079633	-0.0097277	-0.014746	0.10922	0.014657	0.024727	0.081649	-0.071904	-0.060602	0.018652	0.039609	0.049841	0.031971	-0.0099987	-0.0444	0.096006	0.082867	0.022701	-0.073736	0.052631	-0.024277	0.044554	-0.017539	0.079374	5.1336e-05	-0.0027749	-0.074996	0.02306
0.017923	0.0063844	0.023208	-0.0056615	0.016135	0.021887	0.02926	0.054823	-0.019611	0.041216	-0.00018921	0.00034244	-0.012606	0.0035803	0.0054891	0.02696	-0.0028237	0.0063502	0.027062	0.015855	0.041806	0.076477	0.010435	0.016252	0.033105	-0.013787	0.0028641	0.030456	0.00020623	0.062032	0.008048	0.0073333	0.059315	-0.0035259	0.022086	0.035436	0.015163	-0.013088	0.019313	0.0089185	0.13578	0.042116	-0.022391	0.013844	-0.013746	-0.011166	-0.006136	0.017149	0.038119	0.0015047	0.035637	0.036844	0.071815	0.021253	0.081011	0.036483	0.004398	0.11875	0.077569	0.0083577	0.007653	0.016618	0.012642	-0.048731	-0.0073123	0.043783	0.016227	-0.025576	0.010005	-0.0026408	0.0065574	0.07035	-0.0019885	-0.00155	0.022869	-0.016615	-0.024177	0.033322	0.0079569	-0.022528	0.046078	0.075359	0.021763	-0.034866	0.011499	-0.011757	0.010324	0.014868	0.024002	0.019092	0.020125	-0.034596	0.061905	0.070947	0.025219	0.050983	0.035847	0.019512	0.066882	0.0052823	0.055187	-0.016761	0.014268	0.085469	-0.018281	0.014657	0.1702	0.042946	0.0057413	-0.057991	0.032032	-0.012881	0.10396	-0.010922	0.11979	0.036176	0.050328	0.069536	-0.074592	0.037429	0.034959	0.07958	-0.026451	0.02148	-0.0046417	-0.10499	0.00050726	0.13554	0.027857	-0.0020598
0.010133	0.012974	0.006662	0.0053856	0.004022	0.016625	0.04401	-0.030667	0.029999	0.0071818	0.0064325	0.0034286	-0.022525	-0.011554	0.02958	0.0081626	0.038066	0.0098047	0.017923	0.0087528	0.0030488	0.072283	0.0076144	0.0018628	-0.027003	0.020907	0.023235	0.039596	0.0080174	0.034313	0.0061402	0.011977	0.012331	0.0055924	0.033001	0.027112	0.013634	0.041274	0.020961	0.02484	0.037664	0.029574	0.01777	-0.0071045	0.0040668	0.029789	-0.016864	-0.0090052	0.025442	-0.015592	0.051172	0.017877	0.0093625	0.018799	0.008863	0.0055134	0.014756	0.04417	0.047218	0.00011364	0.030183	-0.0050957	0.0089034	-0.028477	-0.0087212	-0.0052065	-0.0076093	-0.037699	-0.0071521	0.025345	-0.017592	0.017696	0.020408	0.024468	0.0083098	0.052942	0.023006	0.015663	0.026238	0.038572	0.049285	0.017336	-0.027366	-0.0092693	0.0051012	0.01379	0.025472	0.0077556	0.040585	0.0035493	0.0039534	0.024794	0.027253	-0.027104	0.0026154	7.4021e-05	0.015965	0.011335	-0.015577	0.00026432	0.015342	0.026642	0.0050046	0.04304	0.012431	0.024727	0.042946	0.12275	0.060957	-0.0045443	-0.022219	0.013579	0.033736	0.015522	0.028544	0.012794	0.0066405	0.069881	0.038076	0.072256	-0.04011	0.058704	0.014815	0.029412	0.020879	0.018957	-0.0042442	0.11795	-0.04222	0.018763
0.087212	0.074155	0.094814	0.049232	0.02978	0.094685	0.11102	0.07899	0.095397	0.05666	0.022884	-0.0035049	0.021618	-0.0022107	0.065395	0.052594	0.092652	0.081478	0.034575	0.025872	0.0062487	0.091767	0.0080864	0.013737	-0.090815	0.022929	0.087666	0.057584	-0.017148	0.088532	0.075657	0.10393	0.04247	0.030179	0.050688	0.055119	0.021084	0.077043	0.018417	0.074847	0.0087108	0.05528	0.04763	-0.040608	0.065307	0.10332	0.0022193	-0.067068	0.030194	0.0051217	0.090053	0.015291	-0.013084	0.047163	-0.018931	0.019583	0.024342	0.080246	0.1196	0.028908	0.075727	0.005734	0.027351	-0.019756	0.086501	0.010933	-0.020897	0.065971	-0.027532	0.076723	-0.056993	0.0016392	0.10191	0.011796	0.031921	0.1403	0.074685	0.030726	-0.0045709	0.12716	0.14576	0.0015182	-0.083513	0.03953	0.0020318	0.044779	0.11037	0.02159	0.11131	-0.016013	0.01724	0.094443	0.040343	-0.10998	0.0082868	-0.086308	0.012143	0.0096541	-0.097905	-0.0015536	0.014905	0.089326	0.0073199	-0.013554	0.028564	0.081649	0.0057413	0.060957	0.21224	-0.084156	-0.092092	0.051315	0.051227	0.065391	0.071192	0.013671	-0.044452	0.1277	0.15194	0.11665	-0.16081	0.095074	0.046638	0.033202	-0.0039727	0.13389	0.0011779	0.15378	-0.11034	0.024055
0.0050806	0.018505	0.018906	0.029789	-0.0069862	0.03048	0.03556	-0.065283	0.012279	-0.02629	0.018263	0.022925	0.012602	0.031486	0.047169	-0.0081354	0.039631	0.018909	-0.0036532	-0.005677	-0.0098711	0.040805	-0.01994	-0.004179	-0.021886	0.0065707	0.014853	0.015807	0.10454	-0.016979	-0.0093577	-0.039924	0.033036	-0.018768	0.019576	-0.026981	-0.0091132	-0.0070628	0.019992	0.013382	-0.026456	-0.026742	-0.0081368	0.031461	0.001454	-0.021165	0.022756	0.036055	0.019129	-0.00064696	-0.02559	-0.02859	0.072932	-0.035549	-0.015518	-0.038113	0.12325	-0.050089	-0.015823	-0.014769	-0.0082822	-0.0068236	-0.018067	0.010396	0.0055171	0.0047895	0.036682	-0.013037	0.028197	-0.0099425	0.053309	-0.020855	-0.01702	0.028502	-0.0058919	-0.0068425	-0.00051183	0.037617	0.0652	-0.040651	-0.13466	-0.034594	-0.074037	0.036689	0.0019364	-0.020751	-0.058697	-0.048436	-0.065179	0.033182	-0.01293	0.0034741	-0.020424	-0.017328	-0.037129	-0.016926	-0.018153	-0.045999	0.11154	-0.025393	-0.12546	-0.023359	-0.050815	-0.040122	0.13536	-0.071904	-0.057991	-0.0045443	-0.084156	0.33203	0.02312	-0.012317	-0.016393	-0.052223	-0.093592	-0.05314	-0.00095088	-0.082081	0.011394	0.010424	0.040909	0.022363	0.039456	-0.024284	0.027868	-0.019257	-0.0045288	0.011541	0.014721	-0.019226
-0.043746	-0.030981	-0.039579	-0.012484	0.024213	-0.052685	-0.096735	0.058462	-0.039384	-0.0099995	-0.041159	0.017845	0.0040163	0.032556	-0.055879	-0.037482	-0.070297	-0.03012	-0.0052565	-0.017597	0.041107	-0.039516	-0.054227	0.0069513	0.055951	-0.010779	-0.064977	-0.01634	0.021533	-0.00046092	-0.035779	-0.026883	0.014074	-0.025389	-0.032624	-0.027256	-0.017598	-0.056621	-0.0070499	-0.028471	-0.022304	-0.0321	-0.060385	0.0071558	-0.018564	-0.053566	0.0076021	0.060244	0.0058524	-0.00080644	-0.056215	-0.040681	0.0088032	-0.042564	0.043121	0.039887	0.023092	0.018296	-0.043827	-0.0025863	-0.036933	-0.0032554	-0.013633	0.026453	-0.040917	0.054446	-0.0067363	-0.039333	-0.031935	-0.04674	-0.019833	0.015679	-0.045902	-0.017712	0.053772	-0.041978	-0.028963	-0.010251	-0.019194	-0.097081	-0.080911	-0.0021827	0.064925	0.0073717	-0.0017869	-0.0433	-0.0543	0.022396	-0.040056	-0.0030354	0.01816	-0.054851	-0.017619	0.10042	0.060356	0.077922	0.018887	0.013686	0.10385	-0.011178	-0.0057699	-0.043179	0.0056559	0.013527	-0.034591	-0.060602	0.032032	-0.022219	-0.092092	0.02312	0.20177	-0.022891	-0.029785	-0.060995	0.053479	0.037416	-0.0092741	-0.067871	-0.1355	-0.029477	0.11684	-0.022551	-0.011468	0.009805	-0.066453	-0.094845	-0.0014723	-0.10737	0.040903	0.0085807
0.023116	0.014942	0.011656	0.011451	0.012734	0.013839	0.013586	0.023009	0.025557	0.014417	0.002008	-0.00061984	0.014599	-0.0076171	0.016248	0.0037512	0.020095	0.012151	0.0055584	0.0094933	0.0014615	0.014395	0.011382	0.0029456	-0.034022	0.0071364	0.0247	0.017016	-0.0013337	0.023113	0.020419	0.030855	0.014768	0.0085588	0.0067766	0.016719	0.0061936	0.014033	0.0013858	0.01588	-0.013875	0.020162	0.016753	-0.012623	0.020387	0.036942	0.0090905	-0.017575	0.00025594	0.0015595	0.024172	0.003156	-0.0053262	0.018932	-0.024605	0.014413	0.010374	-0.015619	0.016001	0.0054562	0.030424	-0.00035214	-0.0028577	-0.0017163	0.023382	-0.00093159	-0.0039346	0.022001	-0.0068957	0.026728	-0.0072277	-0.00029326	0.024367	0.013306	0.011128	0.033816	0.028888	-0.0028472	0.00044952	0.041485	0.036929	-0.0059902	-0.021088	0.0057302	0.0036054	0.019413	0.028822	0.0077955	0.030502	-0.010787	7.0022e-05	0.021648	0.0037734	-0.038855	0.007258	-0.019209	0.0044949	0.0052849	-0.049606	-0.00020707	0.0021143	0.03807	0.0072925	-0.0020606	-0.0098054	0.018652	-0.012881	0.013579	0.051315	-0.012317	-0.022891	0.021048	0.0031407	0.023976	0.00069784	0.00091529	-0.012714	0.035945	0.055974	0.023401	-0.056519	0.015017	0.00025575	0.01861	0.0043719	0.057398	-3.441e-06	0.019646	-0.054996	0.011868
0.062143	0.035791	0.06445	0.018254	0.016099	0.067079	0.094556	0.029723	0.017006	0.051255	0.024862	0.0001814	0.023472	0.011952	0.066684	0.038699	0.048657	0.047498	0.030309	0.018676	0.024685	0.11542	0.025392	0.016893	-0.001513	0.011804	0.047407	0.051389	0.0034101	0.066066	0.037456	0.017111	0.064145	0.022645	0.050136	0.048454	0.020442	0.010913	0.035007	0.033996	0.10008	0.044949	0.014929	0.002291	0.010371	0.025521	-0.0074691	0.0063721	0.042703	0.0001216	0.051634	0.039617	0.073588	0.039023	0.076103	0.018921	0.039144	0.10978	0.095042	0.019014	0.043229	0.017236	0.012103	-0.04379	0.024127	0.027155	0.020028	0.053539	0.0055973	0.024476	0.024585	0.048706	0.031315	0.012308	0.039066	0.017874	0.0061369	0.030452	0.010366	0.030616	0.063265	0.052308	-0.03067	-0.016069	0.0098832	0.0047144	0.041456	-0.0041458	0.055189	0.0095284	0.020374	-0.0018986	0.054887	0.0075383	-0.0015854	0.042486	0.023101	0.017817	0.039181	0.013998	0.027184	0.015217	-0.00073023	0.048241	0.03022	0.039609	0.10396	0.033736	0.051227	-0.016393	-0.029785	0.0031407	0.10945	0.016493	0.065148	0.010036	0.028097	0.097578	0.015574	0.073868	-0.0031917	0.093527	0.0024915	0.018324	0.018867	-0.028363	2.6074e-05	0.16289	-0.015444	0.0014243
0.031178	0.0093723	0.0059553	0.0090401	0.010944	0.014463	0.015541	0.0016633	0.032714	0.018253	0.013286	-0.002346	0.02283	-0.01345	0.022714	0.0081669	0.029234	0.0024132	0.01058	0.015111	-0.008412	0.013916	0.035046	0.0022808	-0.034037	0.011114	0.03465	0.016056	-0.020155	0.022302	0.029416	0.032356	0.0053332	0.023152	0.020397	0.029673	0.013453	0.014227	0.007066	0.023386	-0.0059874	0.033755	0.037513	-0.01838	0.021935	0.052154	0.0054907	-0.01716	0.0056364	0.00235	0.035854	0.024317	-0.0091376	0.037661	-0.025763	0.0074532	0.0039894	-0.0043326	0.016107	0.0073544	0.045773	0.0055158	0.0030317	-0.0095626	0.031062	-0.0086494	-0.013524	0.042462	0.0017479	0.038162	-0.0015883	0.010231	0.025807	0.0056388	0.0022152	0.026515	0.02979	-0.0059723	-0.012289	0.069764	0.05707	0.0022547	-0.024026	-0.012405	0.0058089	0.032337	0.058446	0.007705	0.051543	-0.014857	0.0020572	0.025083	0.011216	-0.054042	-0.0069755	-0.029368	0.0083565	0.013032	-0.093084	0.01303	0.020708	0.047023	0.01242	0.0020067	-0.020219	0.049841	-0.010922	0.015522	0.065391	-0.052223	-0.060995	0.023976	0.016493	0.052992	-0.010856	-0.011659	-0.011255	0.0628	0.08488	0.028916	-0.067298	0.015307	-0.0089214	0.029159	0.020161	0.081742	-0.00035799	0.024394	-0.095882	0.022736
0.052297	0.046444	0.074357	0.021114	0.03477	0.064528	0.066165	0.13251	0.032702	0.057177	0.0016251	-0.0018886	0.02113	0.024841	0.029016	0.043948	0.038523	0.045168	0.035342	0.018104	0.045792	0.069054	-0.045175	0.022662	-0.0088747	-0.00065121	0.023589	0.055262	-0.0080468	0.084393	0.035787	0.063278	0.055715	-0.015898	0.047373	0.017522	0.0081533	0.041716	0.015799	0.029532	0.078464	0.031349	-0.035623	0.0014906	0.00915	0.017005	-0.0066358	-0.013443	0.033744	0.0041498	0.035152	0.0041492	0.064027	-0.006599	0.031151	0.027532	0.016956	0.16175	0.12341	0.0295	-0.015491	0.016845	0.021856	-0.01522	0.025774	0.057486	-0.012933	0.0083219	-0.02048	0.011719	-0.066433	0.038507	0.028188	-0.013035	0.027623	0.055378	0.010294	0.035942	0.0020569	0.0055742	0.095957	0.045275	0.023548	0.017786	-0.0011843	-0.0098482	0.016818	0.048107	0.049747	0.023834	0.021683	0.049332	0.047497	0.033561	0.041281	0.022078	0.039237	-0.0057908	0.089351	-0.025061	0.060256	-0.015792	0.011078	0.027625	0.0011785	0.031971	0.11979	0.028544	0.071192	-0.093592	0.053479	0.00069784	0.065148	-0.010856	0.18499	0.067013	-0.0099252	0.05747	-0.045517	0.076526	-0.042344	0.090912	0.034564	0.030762	-0.060963	-0.05132	0.00084556	0.12149	0.0093965	-0.00043243
0.025495	0.036415	0.048266	0.018466	0.013477	0.038105	0.039239	0.076825	0.011514	0.032929	-0.002826	-0.0020929	-0.0020693	0.026392	0.028043	0.020714	0.021085	0.032423	0.021048	0.028824	0.020688	0.029457	-0.010126	0.0070672	0.0046891	0.012373	0.01157	0.046078	-0.0089559	0.041639	0.0026513	0.018107	0.026239	-0.012402	0.027177	0.00084616	0.00018593	0.04433	-0.011082	0.0066721	0.03362	0.0041051	-0.014438	0.0025756	0.0045076	-0.0029816	0.010359	-0.0078667	0.0082648	-0.0032503	0.0056804	-0.0037073	0.019154	-0.00029099	0.034003	0.026196	0.019858	0.022165	0.053557	0.023507	-0.0037347	-0.002068	-0.00082139	-0.0059189	0.002067	0.026486	-0.0043013	-0.014221	0.0019725	0.0012174	-0.021885	0.0076909	0.015934	-0.0013088	0.002101	0.061369	0.0086589	0.036453	-0.0033126	-0.020758	0.027071	0.019345	0.010024	-0.0035698	0.003631	-0.006251	0.018913	0.019698	0.017033	0.0019191	0.0031536	-0.0076764	0.0099382	0.022444	0.026634	0.03867	0.0034701	0.0056941	0.068281	-0.0070906	0.032129	0.0045678	0.015131	0.022951	-0.0017875	-0.0099987	0.036176	0.012794	0.013671	-0.05314	0.037416	0.00091529	0.010036	-0.011659	0.067013	0.080098	0.0071879	0.0055658	-0.032294	0.063503	-0.0078158	0.020328	0.014846	0.0075788	-0.012468	-0.04873	0.0001487	0.07568	0.024959	0.0098793
-0.0085231	0.0023239	0.0077191	-0.0014705	-0.0012754	0.0023385	0.022079	-0.015451	-0.026535	-0.0033508	-0.0012884	-0.0012628	-0.015925	0.0050371	0.021036	0.018195	-0.0034212	-0.0034136	0.0029558	0.011769	0.015071	0.037291	0.03738	0.0010125	0.035305	-0.0085239	-0.0061645	0.0077771	0.0034485	-0.00069619	-0.024631	-0.048228	0.015355	-0.005257	0.0060323	0.0034895	0.0002748	0.0011219	0.0029872	-2.847e-05	0.053717	0.0033664	-0.015722	0.025683	-0.028988	-0.031749	0.016651	0.017289	0.0019323	-0.0026501	-0.0078451	0.016088	0.022552	0.015637	0.052221	0.025711	0.0040139	-0.044252	-0.0080315	-0.006318	-0.00080379	-0.0014849	-0.0019455	-0.021952	-0.022955	0.0098635	0.029511	-0.021792	0.027261	-0.020806	0.059548	0.026563	-0.021787	0.0048296	0.010653	-0.032438	-0.031693	0.029198	0.011502	-0.046024	-0.01494	0.027042	0.020058	-0.025594	0.011595	-0.0050421	-0.0099406	-0.020425	-0.030024	0.0079954	-0.01601	-0.071484	0.0044107	0.054372	0.0032623	0.042678	-0.0037279	0.0088162	0.047722	0.01329	0.031465	-0.0093815	0.0052466	0.057515	-0.0030479	-0.0444	0.050328	0.0066405	-0.044452	-0.00095088	-0.0092741	-0.012714	0.028097	-0.011255	-0.0099252	0.0071879	0.070635	-0.0030531	-0.048008	0.0079493	0.04233	-0.0020784	-0.00047893	-0.010837	0.042969	-0.071952	0.0006969	0.072278	0.029744	-0.020275
0.079394	0.039865	0.058299	0.02244	0.031989	0.063419	0.10067	0.04003	0.056142	0.058994	0.025877	-0.0069971	0.041918	-0.014593	0.070393	0.029609	0.072575	0.051878	0.035485	0.02006	0.012983	0.11757	0.038079	0.017107	-0.051623	0.023132	0.073246	0.057298	-0.022925	0.082421	0.063302	0.058905	0.051609	0.041616	0.061144	0.071824	0.031138	0.029638	0.041229	0.048427	0.06038	0.075244	0.049651	-0.023852	0.035245	0.086632	-0.014816	-0.017185	0.036783	-0.0043942	0.089659	0.046262	0.0426	0.065914	0.033084	0.030093	0.013668	0.089926	0.10317	0.020927	0.082146	0.014352	-0.001743	-0.041134	0.044744	0.01127	-0.0026078	0.073312	-0.016558	0.067138	0.001198	0.044145	0.054323	0.019785	0.054039	0.071119	0.047526	-0.00067555	-0.0024813	0.10911	0.14225	0.037602	-0.038287	-0.021462	0.011737	0.036641	0.080756	0.018774	0.11319	-0.012794	0.018231	0.048176	0.053743	-0.057699	0.0085714	0.045888	0.035952	0.03443	-0.060087	0.016267	0.05835	0.069213	0.01979	0.044942	-0.014477	0.096006	0.069536	0.069881	0.1277	-0.082081	-0.067871	0.035945	0.097578	0.0628	0.05747	0.0055658	-0.0030531	0.16854	0.10512	0.093427	-0.096144	0.10384	-0.010276	0.066233	0.016823	0.077963	-0.0012683	0.13647	-0.12496	0.016175
0.082433	0.052743	0.053013	0.041714	0.015259	0.069225	0.091214	0.0018727	0.091301	0.031095	0.035429	-0.00029713	0.040763	-0.01719	0.07812	0.025515	0.10126	0.050848	0.021193	0.024743	-0.026528	0.059428	0.038952	0.0033121	-0.10924	0.039723	0.094313	0.053585	-0.0021282	0.047123	0.06948	0.082595	0.024217	0.039968	0.040494	0.047431	0.022961	0.054054	0.02068	0.053838	-0.044788	0.050702	0.079116	-0.033997	0.062011	0.11363	0.0064254	-0.045845	0.0088774	0.016517	0.077319	0.021729	-0.007995	0.055022	-0.076292	-0.0075552	0.047505	-0.022846	0.058417	0.017307	0.085095	0.0017276	-0.0036444	-0.010741	0.083194	-0.025113	-0.010874	0.095634	0.0029868	0.089445	-0.0030263	-0.018934	0.073993	0.033418	0.0039052	0.10942	0.084965	-0.00060365	0.013692	0.15021	0.098151	-0.028399	-0.092915	0.025698	0.0053185	0.059249	0.098707	0.0015576	0.096595	-0.017085	-0.0028949	0.096285	0.016817	-0.15436	-0.027587	-0.075058	0.00015962	0.00029655	-0.15217	0.0044719	-0.017928	0.099501	0.0025014	-0.038544	0.022228	0.082867	-0.074592	0.038076	0.15194	0.011394	-0.1355	0.055974	0.015574	0.08488	-0.045517	-0.032294	-0.048008	0.10512	0.21776	0.091911	-0.17008	0.050935	0.018355	0.038671	0.035231	0.19378	-0.00059919	0.066675	-0.1688	0.031736
0.13424	0.15925	0.21946	0.10868	0.046305	0.23508	0.28075	0.11505	0.12062	0.082875	0.06311	0.007601	0.040771	0.069361	0.18375	0.11872	0.22055	0.16922	0.095377	0.07382	0.019288	0.24777	0.01611	0.026162	-0.056852	0.071128	0.12849	0.14337	0.01638	0.12468	0.074208	0.056618	0.10194	0.015316	0.13588	0.036083	0.021886	0.13754	0.045487	0.1037	0.063249	0.046031	0.028817	0.013595	0.03114	0.064357	0.026333	0.0017462	0.08298	0.0015502	0.059946	0.021917	0.10445	0.038732	0.14142	0.022519	0.13843	0.06369	0.18517	0.057105	0.052516	0.015581	-0.010284	-0.027245	0.092167	0.045318	0.00087964	0.0639	0.022082	0.061837	0.0291	0.024847	0.068396	0.011256	0.035947	0.19097	0.043431	0.097055	0.023078	0.050895	0.096974	0.024623	-0.056352	0.01973	0.016138	0.013929	0.096542	0.026807	0.083772	0.027378	-0.0032269	0.050421	0.048589	-0.046019	-0.002227	0.073763	0.013835	-0.0083451	0.10798	-0.0088905	0.040089	0.043946	0.0038731	0.011506	0.13738	0.022701	0.037429	0.072256	0.11665	0.010424	-0.029477	0.023401	0.073868	0.028916	0.076526	0.063503	0.0079493	0.093427	0.091911	0.31852	-0.094116	0.12822	0.078869	0.042163	0.038337	0.0094318	-0.0021378	0.2549	-0.12333	0.0079887
-0.08848	-0.069862	-0.057794	-0.038905	-0.027649	-0.071284	-0.084986	-0.087025	-0.082316	-0.038357	-0.013705	0.017495	-0.042384	0.032014	-0.059005	-0.03559	-0.08536	-0.049336	-0.01957	-0.044235	0.007313	-0.050135	-0.012828	-0.0066826	0.1289	-0.021904	-0.085228	-0.072651	0.0086756	-0.068381	-0.065092	-0.10117	-0.027182	-0.0034608	-0.031265	-0.027673	-0.017245	-0.053369	0.010515	-0.041639	0.020149	-0.060145	-0.030479	0.021132	-0.058171	-0.1127	-0.032011	0.087102	-0.0010165	-0.0072533	-0.078017	-0.0064745	-0.017489	-0.032974	0.13353	-0.0038357	-0.023552	0.03051	-0.082644	-0.02137	-0.046804	-0.0032168	0.0098385	-0.000273	-0.085255	0.044719	0.017844	-0.061162	0.00776	-0.085009	0.028454	0.0113	-0.06474	-0.021215	0.022858	-0.12901	-0.093335	-0.012017	-0.026878	-0.13696	-0.1495	0.015796	0.060624	-0.018083	-0.0045555	-0.057826	-0.060519	-0.045456	-0.079365	-0.0082141	0.02534	-0.12721	-0.01268	0.13429	0.0033992	0.11797	-0.0061162	0.035113	0.11668	0.035662	-0.029764	-0.075591	-0.0068617	0.029997	0.0068729	-0.073736	0.034959	-0.04011	-0.16081	0.040909	0.11684	-0.056519	-0.0031917	-0.067298	-0.042344	-0.0078158	0.04233	-0.096144	-0.17008	-0.094116	0.24477	-0.053824	-0.010136	-0.053868	-0.0052488	-0.16828	-0.00082683	-0.041411	0.1567	-0.034921
0.088236	0.077907	0.12347	0.054068	0.031844	0.12206	0.15905	0.053452	0.075213	0.055945	0.040094	0.0047687	0.033725	0.037993	0.1084	0.059715	0.11955	0.088698	0.051227	0.023322	0.023583	0.15119	-0.0061973	0.020769	-0.038006	0.022231	0.075179	0.075264	0.01703	0.087908	0.055152	0.051863	0.066831	0.015217	0.10182	0.045232	0.020532	0.069048	0.055269	0.065585	0.073371	0.049205	0.016862	-0.00039948	0.030937	0.051813	-0.0099746	-0.00011089	0.057099	0.0020493	0.066505	0.023144	0.083239	0.024785	0.070964	0.01168	0.068212	0.14294	0.13824	0.024678	0.037288	0.013808	0.011749	-0.035354	0.038585	0.060902	0.0031754	0.040321	-0.0060079	0.041764	-0.018063	0.036711	0.046206	0.010681	0.049199	0.085543	0.028971	0.040939	0.021495	0.054606	0.091484	0.03395	-0.043169	0.017459	0.006515	0.008699	0.053131	0.0049981	0.077977	0.015997	0.019796	0.057264	0.053974	-0.024911	0.0060951	0.052747	0.035481	0.0067092	0.070462	-0.0056031	0.022877	0.024714	-0.0022049	0.031946	0.079408	0.052631	0.07958	0.058704	0.095074	0.022363	-0.022551	0.015017	0.093527	0.015307	0.090912	0.020328	-0.0020784	0.10384	0.050935	0.12822	-0.053824	0.13753	0.054386	0.04414	-0.0038637	0.0070352	2.1755e-05	0.20481	-0.043233	-0.0052749
0.043296	0.066138	0.11442	0.053564	0.019609	0.091587	0.12929	0.012835	0.078446	0.013885	0.030645	0.013463	0.032871	0.066106	0.10493	0.057614	0.10671	0.069722	0.025982	-0.00041441	0.012627	0.073954	-0.02649	0.010577	-0.009649	0.018707	0.043105	0.037149	0.016567	0.025037	0.019379	0.0098774	0.011264	-0.0047962	0.094736	-0.0060391	-0.0040205	0.12395	0.04463	0.067913	-0.015976	-0.012667	-0.0061306	0.013114	-0.0057352	0.004233	-0.010425	0.0101	0.020132	0.00055465	-0.00096985	-0.012758	0.019698	-0.012753	0.037433	-0.0026314	0.065024	0.062156	0.065114	0.015493	-0.01344	-0.00084616	0.035174	0.0065293	0.021858	0.069978	0.002481	0.02897	0.0043686	-0.0032517	-0.036333	-0.011047	0.028139	-0.00034007	0.043488	0.051112	0.0013793	0.059743	0.014862	-0.0039572	0.027552	-0.014722	-0.011793	0.060751	-0.004544	-0.0022169	0.027336	-0.018652	0.013945	0.012016	0.0011056	0.033598	-0.0034954	-0.0038425	0.0014705	0.045914	0.0080164	-0.010194	0.10261	-0.005271	0.008543	-0.0014662	-0.011364	-0.012775	0.10055	-0.024277	-0.026451	0.014815	0.046638	0.039456	-0.011468	0.00025575	0.0024915	-0.0089214	0.034564	0.014846	-0.00047893	-0.010276	0.018355	0.078869	-0.010136	0.054386	0.14782	-0.004256	-0.0042535	-0.002068	-0.00082637	0.18149	0.010587	-0.046433
