0.63746	0.53756	0.34518	-0.056138	0.60386	0.3773	0.4556	0.31326	0.46295	0.11045	0.1884	-0.011647	-0.0069555	0.46318	0.43257	-0.026585	0.45853	0.20623	0.40354	0.075754	0.4558	0.1057	0.56883	0.5464	0.74984	-0.19751	0.34795	0.52487	-0.067339	0.63033	0.28365	0.058119	0.41231	0.63283	0.11425	0.74593	0.78773	0.30619	0.55113	0.486	0.12845	0.66008	0.75232	0.65389	0.082914	0.75122	0.22818	0.57291	-0.25917	-0.10031	0.70166	0.74751	0.22149	0.63917	0.41762	0.79124	0.18431	0.22045	0.28719	0.0038157	0.72588	-0.11259	-0.058615	-0.11028	0.51965	0.25962	-0.091887	0.2837	0.48796	0.83524	0.28744	0.61206	0.15065	0.12274	0.36284	0.38225	0.74226	0.038942	0.25107	0.7645	0.62349	0.81029	-0.0038481	0.26591	-0.10743	0.86198	0.18196	0.7161	0.56779	0.23737	0.3832	0.33053	-0.090418	0.74329	0.48256	0.098856	0.81031	0.70495	0.31475	0.76225	0.62296	0.65217	0.8031	0.42672	-0.022786	0.47064	0.51536	-0.1039	0.49	-0.14106	0.6901	0.90005	-0.1399	0.68113	0.14979	0.59651	0.55854	0.60467	0.52024	0.16982	0.7858	0.63729	-0.1117	0.63414	0.043977	0.76334	-0.1226	0.34377	0.34062	-0.042017
0.70608	0.23634	0.35354	-0.27515	0.79545	0.28871	0.45199	0.36245	0.47069	0.5736	0.24796	-0.23668	0.36277	0.2424	0.4192	0.053608	0.31383	0.19281	0.10822	0.49771	0.41916	0.33665	0.72458	0.44369	0.43226	-0.26796	0.66092	0.5377	-0.15906	0.72618	0.58768	-0.10645	0.69971	0.63611	0.28682	0.74268	0.73613	0.29304	0.46669	0.40046	0.52914	0.77857	0.68157	0.35912	-0.14925	0.70349	0.34258	0.32648	-0.097617	-0.17397	0.66548	0.68659	0.41779	0.72648	0.51715	0.76542	0.072534	0.519	0.53073	0.13849	0.69519	0.087761	-0.15408	0.35654	0.48047	0.11929	0.17558	0.60803	0.26185	0.58831	0.16512	0.77115	0.18351	-0.0025788	0.40953	0.13873	0.61884	-0.065541	-0.053771	0.68582	0.70826	0.76227	0.24875	0.36432	-0.098795	0.68427	-0.083102	0.34495	0.60508	0.23672	0.12228	0.515	0.14231	0.74049	0.31411	0.35776	0.5882	0.74625	0.40622	0.70627	0.51703	0.66056	0.69047	0.75446	-0.13739	0.48106	0.75799	0.19786	0.26841	-0.10667	0.61725	0.70153	0.21314	0.69246	0.4706	0.79716	0.71279	0.64669	0.31628	0.22992	0.63729	0.85218	-0.19551	0.70959	0.42547	0.65901	-0.2651	0.29664	0.31677	-0.039549
-0.18563	0.43137	0.37882	0.36678	-0.19624	0.38838	0.26326	-0.031153	0.24368	-0.32161	-0.1498	0.13642	-0.14257	0.21862	0.29645	0.39095	0.22644	0.51751	-0.16931	-0.047089	-0.1746	0.19992	-0.19234	-0.22162	0.037558	0.0017224	-0.12134	-0.23113	0.086446	-0.16669	-0.23619	-0.23156	-0.37838	-0.14577	0.10678	-0.29069	-0.17342	0.42734	0.030277	0.36731	-0.31307	-0.20112	-0.076914	0.16617	0.11174	-0.16859	-0.3892	0.11547	-0.12467	-0.22564	-0.3177	-0.049104	0.12534	-0.18218	0.14441	-0.23692	0.23834	-0.084176	0.042759	0.24153	-0.32391	0.15218	0.61241	-0.26848	0.37732	0.27016	-0.012464	-0.17967	0.27034	-0.1484	0.33236	-0.23819	0.42086	0.31341	0.077747	0.57136	0.067797	0.49433	0.011969	-0.13348	-0.32599	-0.22521	0.20448	0.18233	0.14363	-0.15795	0.62689	0.15141	0.0033433	-0.13906	-0.087758	-0.2768	-0.26342	-0.17759	-0.18931	0.25393	0.029667	-0.21357	0.067166	-0.14033	0.16214	-0.24359	-0.1097	-0.32096	0.33291	-0.09451	-0.26484	-0.30565	0.29156	0.047043	-0.11917	-0.18028	-0.19242	-0.079942	-0.24365	-0.13075	-0.31184	-0.24099	-0.22952	0.26387	-0.1117	-0.19551	0.84415	-0.02363	-0.24288	-0.089055	-0.17959	0.0046155	0.31675	0.37514
0.52759	0.29145	0.2782	-0.093191	0.9168	0.25219	0.31558	0.37711	0.39461	0.40698	0.20814	0.067871	0.13961	0.35075	0.21139	0.15088	0.26082	0.020859	0.31225	0.39324	0.57175	0.28128	0.75924	0.5617	0.59825	-0.46125	0.4893	0.50112	0.046907	0.81956	0.33901	-0.12335	0.752	0.75047	0.23573	0.80136	0.74412	0.30663	0.61576	0.56339	0.5876	0.78143	0.76405	0.57446	-0.32968	0.7035	0.4693	0.58855	0.059603	-0.1505	0.71234	0.77766	0.47854	0.7954	0.52254	0.74049	0.12652	0.58465	0.68941	-0.010783	0.71225	0.11087	0.16499	0.37524	0.34307	0.32861	0.37305	0.3822	0.63938	0.63371	0.42998	0.81109	0.28095	0.163	0.61728	0.26045	0.38755	0.3356	0.22048	0.73372	0.70911	0.79525	0.44548	0.5247	0.13582	0.76127	0.16747	0.46614	0.70327	0.37832	0.30226	0.45992	0.20662	0.70268	0.44099	0.51542	0.78858	0.79747	0.36132	0.79193	0.72179	0.66213	0.68978	0.70054	0.17434	0.72434	0.74241	0.12393	0.39201	0.088632	0.71011	0.68293	0.28204	0.78133	0.55535	0.7356	0.75669	0.73772	0.24128	0.26144	0.63414	0.70959	-0.02363	0.92214	0.38741	0.67628	-0.34041	0.25291	0.52336	-0.21633
0.18598	-0.24919	-0.051879	-0.25762	0.44525	-0.12264	-0.02942	0.0074888	0.029903	0.24892	-0.19189	-0.16298	0.18292	0.016678	0.03694	-0.050312	0.022172	-0.19435	0.13481	0.22095	0.24399	0.38684	0.53495	0.21576	-0.028549	-0.090236	0.4827	0.0086021	-0.12144	0.29468	0.36964	0.030577	0.6387	0.29748	-0.067159	0.46185	0.19514	0.094086	0.35739	0.05254	0.4318	0.5131	0.23584	0.090886	-0.29583	0.37865	0.40859	0.099544	0.29739	-0.10924	0.21964	0.20345	0.1389	0.47765	0.037459	0.24704	-0.24796	0.7297	0.37415	-0.11505	0.22707	-0.096664	-0.059479	0.40292	-0.11425	0.00012277	0.17328	0.48741	0.082604	0.061645	0.28873	0.48472	-0.077982	-0.25553	0.45338	-0.23219	-0.070539	-0.028475	-0.13243	0.25147	0.49237	0.30852	0.50021	0.63948	-0.072495	0.35277	-0.13899	0.04072	0.58937	0.62703	0.12976	0.85496	0.20109	0.29536	0.12843	0.39006	0.22712	0.38929	0.14002	0.29152	0.23775	0.56041	0.14559	0.36357	-0.059725	0.37096	0.50676	0.078101	0.011492	-0.045586	0.33732	0.25429	0.40997	0.47523	0.74047	0.45487	0.64494	0.48055	0.07603	0.12909	0.043977	0.42547	-0.24288	0.38741	0.92438	0.37554	-0.12518	0.086306	0.12902	-0.35496
0.50552	0.27801	0.24387	-0.0014855	0.65529	0.2329	0.31362	0.21234	0.38773	0.22173	-0.058883	-0.069394	0.14382	0.40795	0.29048	0.01144	0.32762	0.1331	0.08352	0.12996	0.26659	0.28523	0.74689	0.3048	0.59077	-0.27225	0.51133	0.44238	-0.0055519	0.51577	0.24166	0.0098693	0.63756	0.6572	0.21254	0.70232	0.814	0.25299	0.35222	0.53801	0.344	0.82029	0.7582	0.38216	-0.083503	0.82137	0.19023	0.34737	0.051972	-0.12223	0.62761	0.86034	0.36286	0.76635	0.5459	0.83142	0.14716	0.43352	0.46042	0.048165	0.63074	0.027366	-0.071217	0.062641	0.3302	0.26193	0.1545	0.30515	0.50501	0.7418	0.18628	0.84129	0.24265	0.14149	0.42152	0.32312	0.58199	0.21882	0.087535	0.71187	0.45017	0.85418	0.40196	0.4551	0.037346	0.73402	0.061981	0.3284	0.6849	0.30883	-0.011057	0.46435	0.0091752	0.93633	0.1467	0.33432	0.76638	0.71923	0.33272	0.75793	0.7062	0.7055	0.83303	0.62748	0.15264	0.44023	0.77058	-0.079734	0.21081	0.0083799	0.68486	0.82098	0.061702	0.8454	0.38793	0.83535	0.6564	0.60311	0.35378	0.30746	0.76334	0.65901	-0.089055	0.67628	0.37554	0.74613	-0.18704	0.21337	0.61402	-0.10646
-0.11685	-0.27016	-0.29508	-0.043645	-0.34823	-0.23455	-0.25696	-0.19112	-0.39875	-0.048133	-0.15781	-0.1806	-0.1426	-0.27024	-0.28142	-0.24288	-0.25402	-0.025722	0.023725	-0.12702	-0.205	-0.36932	-0.21461	-0.25277	-0.15367	0.39758	-0.28	-0.12664	-0.10891	-0.27017	-0.28788	0.23009	-0.17954	-0.2173	-0.411	-0.20811	-0.15274	-0.43467	-0.30329	-0.30463	-0.2723	-0.24625	-0.21949	-0.2199	0.64484	-0.17542	0.0020571	-0.27636	-0.24396	-0.10346	-0.23427	-0.19898	-0.32176	-0.21787	-0.29963	-0.1652	-0.24394	-0.34018	-0.39517	-0.19874	-0.22651	-0.15291	-0.09864	-0.12854	-0.37433	-0.32103	-0.24136	-0.32969	-0.39906	-0.16014	-0.21712	-0.22378	-0.24558	-0.1456	-0.34045	-0.29364	-0.13811	-0.32741	-0.21418	-0.18414	-0.2464	-0.17003	-0.27161	-0.3647	-0.1292	-0.18778	-0.32183	-0.2692	-0.28687	-0.1669	-0.12404	-0.18575	-0.11246	-0.13535	-0.12369	-0.42229	-0.24705	-0.20777	-0.23773	-0.20209	-0.29539	-0.16681	-0.16219	-0.21812	-0.15267	-0.24499	-0.1989	-0.095922	-0.071054	0.017882	-0.24453	-0.12869	-0.13116	-0.24334	-0.23557	-0.24079	-0.19921	-0.2124	-0.15204	-0.24022	-0.1226	-0.2651	-0.17959	-0.34041	-0.12518	-0.18704	0.995	-0.25737	-0.29216	0.15813
0.20432	0.39661	0.29022	0.020822	0.31197	0.34214	0.22316	-0.18965	0.48158	0.011326	-0.084368	0.032222	-0.13268	0.39755	0.43366	0.22886	0.28624	0.10679	0.19827	0.1443	0.13253	0.2721	0.089784	0.11941	0.33303	-0.39195	0.14218	0.20279	-0.074895	0.31598	0.28438	-0.38116	0.14413	0.04411	0.29587	0.19704	0.14535	0.32549	0.39163	0.17951	0.21236	0.17016	0.10092	0.34572	-0.029129	0.15421	0.082882	0.29399	0.098616	-0.26557	0.081552	0.11524	0.13965	0.09029	0.47687	0.18039	0.27436	0.37241	0.2364	0.13227	0.10798	-0.072652	-0.027253	0.23137	0.45408	0.31402	0.19595	0.322	0.20523	0.1485	0.22191	0.19796	0.076412	0.086223	0.1259	0.17739	0.36731	-0.092938	0.058364	0.099507	0.24169	0.20595	-0.058272	0.31884	-0.068681	0.25288	0.2512	0.49165	0.20082	0.19195	0.25643	0.13494	0.0031716	0.23781	0.16089	0.20582	0.24665	0.18661	0.28357	0.15048	0.1309	0.097023	0.13224	0.073475	-0.066126	0.1309	0.21092	-0.097693	0.20909	-0.042044	0.33921	0.253	0.12627	0.16133	0.074522	0.25528	0.26339	0.30972	-0.028819	0.10741	0.34377	0.29664	0.0046155	0.25291	0.086306	0.21337	-0.25737	0.30465	0.18149	0.18301
0.20166	0.51995	0.31528	0.56864	0.41857	0.40469	0.3338	0.10214	0.62738	-0.19102	-0.24372	0.43655	-0.084194	0.72849	0.3791	-0.024374	0.51064	0.13751	0.2277	-0.035514	0.22633	0.473	0.46123	0.27299	0.43999	-0.3241	0.26057	0.18895	0.3821	0.38936	-0.021366	-0.13202	0.19965	0.50276	0.45824	0.36831	0.43861	0.65009	0.35528	0.73548	-0.074555	0.41896	0.58975	0.41593	0.019688	0.49924	0.10817	0.45173	0.16434	-0.37784	0.12964	0.57688	0.47232	0.48781	0.35679	0.39066	0.60932	0.26996	0.29159	0.094972	0.23854	-0.040743	0.054232	-0.31809	0.55075	0.67814	0.2345	0.12305	0.75311	0.56119	0.28421	0.35444	0.29594	0.56826	0.57708	0.70869	0.42098	0.66483	0.48318	0.51729	0.23974	0.39871	0.45276	0.55774	0.43793	0.50849	0.60892	0.45714	0.63833	0.32103	0.059987	0.26995	-0.37933	0.40489	0.13348	0.50227	0.65931	0.42528	0.093883	0.49428	0.7093	0.4771	0.56262	0.087516	0.57863	0.50147	0.17843	-0.46095	0.25071	0.3415	0.53367	0.48665	-0.17378	0.64856	0.16659	0.3212	0.2483	0.26103	0.40089	0.54411	0.34062	0.31677	0.31675	0.52336	0.12902	0.61402	-0.29216	0.18149	0.62173	0.16247
-0.086518	0.29782	0.26875	0.48483	-0.23865	0.25281	0.23725	-0.18452	0.31573	-0.20484	-0.29466	-0.20347	0.054023	0.16269	0.28813	0.077921	0.33886	0.46169	-0.14455	-0.016777	-0.32462	0.32444	-0.22549	-0.33001	-0.18177	-0.17188	0.031478	-0.12274	-0.19583	-0.19842	-0.27855	-0.29594	-0.25704	-0.2437	0.36044	-0.35487	-0.14185	0.32722	-0.21276	0.291	-0.2537	-0.16613	-0.16161	-0.18428	0.41924	-0.080809	-0.22379	-0.25126	0.047473	-0.23938	-0.38715	-0.043335	0.080578	-0.24418	0.33702	-0.16555	0.33816	-0.17249	0.00076951	0.1637	-0.26906	0.15898	-0.16911	-0.3223	0.32309	0.26978	0.032841	-0.23769	-0.066496	-0.096061	-0.29122	-0.1826	0.38353	0.39656	-0.21848	0.48903	0.27387	0.14235	-0.23112	-0.1623	-0.36372	-0.20603	-0.037985	-0.01259	0.00030725	-0.22099	0.11573	-0.0062959	-0.059292	-0.34983	-0.26887	-0.32276	-0.30188	-0.10062	-0.2561	0.0070366	-0.10842	-0.23906	-0.011451	-0.2634	0.10212	-0.26928	-0.091925	-0.32133	0.29009	-0.29616	-0.25501	-0.3295	-0.12325	-0.036755	-0.1566	-0.13293	-0.30795	-0.12682	-0.3226	-0.10673	-0.32959	-0.26063	-0.14868	0.2678	-0.042017	-0.039549	0.37514	-0.21633	-0.35496	-0.10646	0.15813	0.18301	0.16247	0.91816
